"CN_2yryDate","CN_2yryClose","CN_2yry_hpft","CN_2yry_hpfc"
2012-12-25,3.1402,3.03409719071512,0.0988028092848823
2012-12-24,3.1329,3.03393257415607,0.0915340925106005
2012-12-23,3.12546666666667,3.03373450158176,0.0842988317515713
2012-12-22,3.11803333333333,3.03350241933686,0.0770975806631398
2012-12-21,3.1106,3.03323580861193,0.0713641913880742
2012-12-20,3.1046,3.03293418246633,0.0772658175336714
2012-12-19,3.1102,3.03259708345878,0.0677029165412171
2012-12-18,3.1003,3.03222408608641,0.0680759139135925
2012-12-17,3.1003,3.03181479283218,0.0628566357392533
2012-12-16,3.09467142857143,3.03136883431876,0.0576740228240928
2012-12-15,3.08904285714286,3.03088586715127,0.0525284185630174
2012-12-14,3.08341428571429,3.03036557177489,0.0474201425108205
2012-12-13,3.07778571428571,3.02980765034805,0.0423494925090943
2012-12-12,3.07215714285714,3.0292118246306,0.0373167467979767
2012-12-11,3.06652857142857,3.02857783388815,0.0323221661118501
2012-12-10,3.0609,3.02790543281142,0.0291279005219152
2012-12-09,3.05703333333333,3.02719438945189,0.0259722772147741
2012-12-08,3.05316666666667,3.02644448390122,0.0228555160987841
2012-12-07,3.0493,3.02565550698717,0.0119444930128322
2012-12-06,3.0376,3.02482725898492,-0.00322725898491511
2012-12-05,3.0216,3.02395954510697,-0.0459595451069708
2012-12-04,2.978,3.02305216923195,-0.0516521692319543
2012-12-03,2.9714,3.02210491624049,-0.056571582907159
2012-12-02,2.96553333333333,3.0211175496625,-0.0614508829958331
2012-12-01,2.95966666666667,3.02008980964322,-0.0662898096432171
2012-11-30,2.9538,3.01902141092673,-0.0722214109267321
2012-11-29,2.9468,3.0179120408556,-0.057612040855596
2012-11-28,2.9603,3.01676135691883,-0.0609613569188267
2012-11-27,2.9558,3.01556899279109,-0.0623689927910888
2012-11-26,2.9532,3.01433455694795,-0.0699012236146184
2012-11-25,2.94443333333333,3.01305763208426,-0.0773909654175976
2012-11-24,2.93566666666667,3.01173777200037,-0.0848377720003657
2012-11-23,2.9269,3.01037449850639,-0.0949744985063881
2012-11-22,2.9154,3.00896729834391,-0.0816672983439111
2012-11-21,2.9273,3.00751561899591,-0.0529156189959111
2012-11-20,2.9546,3.00601887418734,-0.0261188741873399
2012-11-19,2.9799,3.00447645577002,-0.00714312243668318
2012-11-18,2.99733333333333,3.00288774479914,0.0118789218675289
2012-11-17,3.01476666666667,3.0012521193774,0.0309478806225979
2012-11-16,3.0322,2.99956896251766,0.0492310374823418
2012-11-15,3.0488,2.99783767002536,0.0582623299746388
2012-11-14,3.0561,2.99605765805611,0.0555423419438892
2012-11-13,3.0516,2.99422836684882,0.0616716331511821
2012-11-12,3.0559,2.99234925960146,0.0634840737318738
2012-11-11,3.05583333333333,2.99041982500438,0.0653468416622874
2012-11-10,3.05576666666667,2.98843957798989,0.067260422010113
2012-11-09,3.0557,2.98640806050196,0.0724919394980423
2012-11-08,3.0589,2.98432484228737,0.0594751577126324
2012-11-07,3.0438,2.9821895230581,0.061210476941905
2012-11-06,3.0434,2.98000172711069,0.0696982728893125
2012-11-05,3.0497,2.97776110404375,0.071094451511807
2012-11-04,3.04885555555556,2.9754673322664,0.0725437788447091
2012-11-03,3.04801111111111,2.9731201195752,0.0740465470914703
2012-11-02,3.04716666666667,2.97071920375343,0.0756030184687896
2012-11-01,3.04632222222222,2.9682643531924,0.0772134245853798
2012-10-31,3.04547777777778,2.96575536753439,0.0788779657989462
2012-10-30,3.04463333333333,2.96319207833889,0.0805968105500028
2012-10-29,3.04378888888889,2.96057434977017,0.0823700946742781
2012-10-28,3.04294444444444,2.95790207930796,0.0841979206920401
2012-10-26,3.0421,2.95517519848066,0.0860803570748971
2012-10-25,3.04125555555556,2.95239367362055,0.0880174374905652
2012-10-24,3.04041111111111,2.94955750664209,0.0900091600245719
2012-10-23,3.03956666666667,2.94666673584275,0.0920554863794677
2012-10-22,3.03872222222222,2.94372143672594,0.0941563410518412
2012-10-21,3.03787777777778,2.94072172284721,0.096311610486122
2012-10-20,3.03703333333333,2.93766774668262,0.098521142206269
2012-10-19,3.03618888888889,2.93455970051956,0.100784743924885
2012-10-18,3.03534444444444,2.93139781737001,0.103102182629989
2012-10-17,3.0345,2.92818237190634,-0.00428237190634277
2012-10-16,2.9239,2.92491368141929,0.0215863185807101
2012-10-15,2.9465,2.92159206142926,0.0205746052374059
2012-10-14,2.94216666666667,2.9182178363798,0.0196154969535352
2012-10-13,2.93783333333333,2.91479133921907,0.0187086607809313
2012-10-12,2.9335,2.91131291100348,0.0321870889965235
2012-10-11,2.9435,2.90778290052284,0.049117099477158
2012-10-10,2.9569,2.90420166987171,0.0519983301282938
2012-10-09,2.9562,2.90056960144797,0.0500303985520315
2012-10-08,2.9506,2.89688709914331,0.0527029008566948
2012-10-07,2.94959,2.89315458752995,0.0554254124700451
2012-10-06,2.94858,2.88937251296541,0.0581974870345886
2012-10-05,2.94757,2.88554134471791,0.0610186552820948
2012-10-04,2.94656,2.88166157611214,0.0638884238878638
2012-10-03,2.94555,2.8777337256954,0.0668062743046007
2012-10-02,2.94454,2.87375833842392,0.0697716615760769
2012-10-01,2.94353,2.86973598686899,0.0727840131310051
2012-09-30,2.94252,2.86566727244274,0.075842727557259
2012-09-29,2.94151,2.86155282664319,0.0789471733568144
2012-09-28,2.9405,2.85739331231863,0.0756066876813656
2012-09-27,2.933,2.85318942495116,0.0782105750488445
2012-09-26,2.9314,2.84894189127537,0.140358108724628
2012-09-25,2.9893,2.84465147035517,0.178248529644833
2012-09-24,3.0229,2.84031897927284,0.179314354060496
2012-09-23,3.01963333333333,2.83594530879138,0.180421357875284
2012-09-22,3.01636666666667,2.83153142379518,0.18156857620482
2012-09-21,3.0131,2.82707836374754,0.209821636252458
2012-09-20,3.0369,2.82258724316487,0.242112756835127
2012-09-19,3.0647,2.81805926329539,0.207540736704607
2012-09-18,3.0256,2.81349572546709,0.282604274532911
2012-09-17,3.0961,2.80889801679692,0.301401983203079
2012-09-16,3.1103,2.80426764121906,0.32023235878094
2012-09-15,3.1245,2.79960622725513,0.33909377274487
2012-09-14,3.1387,2.79491553579799,0.241384464202013
2012-09-13,3.0363,2.7901974679082,0.245002532091801
2012-09-12,3.0352,2.78545402442492,0.104845975575082
2012-09-11,2.8903,2.78068730746157,0.0920126925384309
2012-09-10,2.8727,2.7758994624706,0.0885338708627374
2012-09-09,2.86443333333333,2.77109267293885,0.0850739937278137
2012-09-08,2.85616666666667,2.7662691589495,0.0816308410505007
2012-09-07,2.8479,2.7614311757519,0.0590688242480953
2012-09-06,2.8205,2.75658101233832,0.059918987661682
2012-09-05,2.8165,2.75172098211767,0.0653790178823338
2012-09-04,2.8171,2.74685342326699,0.100646576733008
2012-09-03,2.8475,2.74198070098838,0.106385965678284
2012-09-02,2.84836666666667,2.73710522208717,0.112128111246165
2012-09-01,2.84923333333333,2.73222943734437,0.117870562655632
2012-08-31,2.8501,2.72735584389026,0.134744156109743
2012-08-30,2.8621,2.72248698757805,0.12611301242195
2012-08-29,2.8486,2.71762546995879,0.0926745300412054
2012-08-28,2.8103,2.71277394471355,0.0853260552864468
2012-08-27,2.7981,2.70793510383134,0.0924648961686561
2012-08-26,2.8004,2.70311167457155,0.0995883254284474
2012-08-25,2.8027,2.69830642241478,0.106693577585224
2012-08-24,2.805,2.6935221540075,0.119977845992504
2012-08-23,2.8135,2.68876172009895,0.13853827990105
2012-08-22,2.8273,2.68402802103249,0.0809719789675055
2012-08-21,2.765,2.67932401441754,0.0888759855824585
2012-08-20,2.7682,2.67465269133419,0.0676806419991383
2012-08-19,2.74233333333333,2.67001707960012,0.0464495870665513
2012-08-18,2.71646666666667,2.66542023500993,0.0251797649900732
2012-08-17,2.6906,2.66086523255782,0.0234347674421791
2012-08-16,2.6843,2.65635515764675,0.0476448423532516
2012-08-15,2.704,2.65189310536661,-0.0229931053666131
2012-08-14,2.6289,2.64748219050187,-0.0359821905018676
2012-08-13,2.6115,2.64312551833233,-0.0415921849989955
2012-08-12,2.60153333333333,2.63882617926446,-0.0472595125977927
2012-08-11,2.59156666666667,2.63458724651208,-0.0529872465120833
2012-08-10,2.5816,2.63041177375387,-0.0364117737538664
2012-08-09,2.594,2.62630279276565,0.00509720723434783
2012-08-08,2.6314,2.62226332027205,-0.0221633202720506
2012-08-07,2.6001,2.61829637510469,-0.153596375104688
2012-08-06,2.4647,2.61440496693385,-0.16930496693385
2012-08-05,2.4451,2.61059204193923,-0.185092041939227
2012-08-04,2.4255,2.60686047631671,-0.20096047631671
2012-08-03,2.4059,2.60321306975234,-0.22501306975234
2012-08-02,2.3782,2.59965253886342,-0.211452538863424
2012-08-01,2.3882,2.59618150725581,-0.196081507255813
2012-07-31,2.4001,2.59280251112945,-0.224002511129448
2012-07-30,2.3688,2.58951800563209,-0.22371800563209
2012-07-29,2.3658,2.58633035331751,-0.223530353317511
2012-07-28,2.3628,2.58324182426373,-0.223441824263728
2012-07-27,2.3598,2.58025459615055,-0.209654596150555
2012-07-26,2.3706,2.57737075429565,-0.232970754295649
2012-07-25,2.3444,2.5745922973536,-0.273992297353596
2012-07-24,2.3006,2.571921127679,-0.265021127678998
2012-07-23,2.3069,2.56935903436832,-0.265125701034989
2012-07-22,2.30423333333333,2.56690769696936,-0.265341030302697
2012-07-21,2.30156666666667,2.56456868543756,-0.265668685437562
2012-07-20,2.2989,2.56234346004674,-0.258743460046741
2012-07-19,2.3036,2.56023337125451,-0.290233371254507
2012-07-18,2.27,2.55823966256391,-0.308239662563912
2012-07-17,2.25,2.55636345750749,-0.296063457507494
2012-07-16,2.2603,2.55460575220365,-0.295205752203651
2012-07-15,2.2594,2.55296742039023,-0.294467420390229
2012-07-14,2.2585,2.55144921377868,-0.293849213778681
2012-07-13,2.2576,2.55005176235956,-0.29735176235956
2012-07-12,2.2527,2.54877557465814,-0.292775574658143
2012-07-11,2.256,2.54762103628629,-0.288821036286289
2012-07-10,2.2588,2.54658841183427,-0.284688411834272
2012-07-09,2.2619,2.54567784650542,-0.280344513172089
2012-07-08,2.26533333333333,2.54488936782393,-0.27612270115726
2012-07-07,2.26876666666667,2.5442228874313,-0.272022887431302
2012-07-06,2.2722,2.54367820283108,-0.200178202831079
2012-07-05,2.3435,2.54325499908286,-0.19295499908286
2012-07-04,2.3503,2.54295287850123,-0.189152878501227
2012-07-03,2.3538,2.54277136364057,-0.17577136364057
2012-07-02,2.367,2.54270989886751,-0.180743232200845
2012-07-01,2.36196666666667,2.54276785589125,-0.185834522557919
2012-06-30,2.35693333333333,2.54294453170943,-0.191044531709429
2012-06-29,2.3519,2.54323914650341,-0.186439146503409
2012-06-28,2.3568,2.54365084148388,-0.155350841483881
2012-06-27,2.3883,2.54417868079535,-0.130578680795346
2012-06-26,2.4136,2.54482166436647,-0.121121664366473
2012-06-25,2.4237,2.54557873814969,-0.119812071483026
2012-06-23,2.42576666666667,2.5464487980311,-0.118615464697764
2012-06-22,2.42783333333333,2.54743069037106,-0.117530690371059
2012-06-21,2.4299,2.54852321249905,-0.0806232124990454
2012-06-20,2.4679,2.54972511316222,-0.100025113162219
2012-06-19,2.4497,2.55103510778104,-0.118435107781041
2012-06-18,2.4326,2.5524518704297,-0.138801870429699
2012-06-16,2.41365,2.5539740262264,-0.159274026226399
2012-06-15,2.3947,2.55560014291399,-0.14930014291399
2012-06-14,2.4063,2.55732872239783,-0.171728722397835
2012-06-13,2.3856,2.55915820486863,-0.196458204868628
2012-06-12,2.3627,2.56108695953124,-0.212586959531243
2012-06-11,2.3485,2.56311327438283,-0.228563274382833
2012-06-09,2.33455,2.56523534954539,-0.24463534954539
2012-06-08,2.3206,2.5674512906624,-0.159551290662396
2012-06-07,2.4079,2.56975910225468,-0.191959102254684
2012-06-06,2.3778,2.57215672289094,-0.194556722890939
2012-06-05,2.3776,2.57464201179176,-0.220042011791764
2012-06-04,2.3546,2.57721274775595,-0.212662747755954
2012-06-02,2.36455,2.57986661862553,-0.205366618625526
2012-06-01,2.3745,2.58260122433643,-0.168201224336428
2012-05-31,2.4144,2.58541407993437,-0.148614079934371
2012-05-30,2.4368,2.58830263093731,-0.163102630937313
2012-05-29,2.4252,2.59126426143225,-0.169964261432247
2012-05-28,2.4213,2.59429628808583,-0.174546288085833
2012-05-26,2.41975,2.59739595730876,-0.179195957308758
2012-05-25,2.4182,2.60056044336098,-0.131460443360982
2012-05-24,2.4691,2.60378684643008,-0.0390868464300773
2012-05-23,2.5647,2.6070722123633,-0.0373722123633001
2012-05-22,2.5697,2.61041357085088,-0.0579135708508778
2012-05-21,2.5525,2.61380793613487,-0.0687079361348691
2012-05-19,2.5451,2.61725229851822,-0.0795522985182178
2012-05-18,2.5377,2.6207436199027,-0.0495436199026964
2012-05-17,2.5712,2.62427882930654,-0.122878829306545
2012-05-16,2.5014,2.62785483526847,-0.0708548352684747
2012-05-15,2.557,2.63146849553405,0.0538315044659514
2012-05-14,2.6853,2.63511663856034,0.0863166947729894
2012-05-13,2.72143333333333,2.6387961150562,0.118770551610471
2012-05-12,2.75756666666667,2.64250381141038,0.151196188589621
2012-05-11,2.7937,2.6462366631065,0.202863336893496
2012-05-10,2.8491,2.64999166812669,0.251608331873313
2012-05-09,2.9016,2.65376590830857,0.253334091691434
2012-05-08,2.9071,2.65755656949455,0.25094343050545
2012-05-07,2.9085,2.66136094224516,0.248105724421512
2012-05-06,2.90946666666667,2.66517642085087,0.245256912482465
2012-05-05,2.91043333333333,2.66900050215905,0.242399497840948
2012-05-04,2.9114,2.67283078439645,0.234969215603554
2012-05-03,2.9078,2.67666496598799,0.230335034012012
2012-05-02,2.907,2.68050084248544,0.226359157514561
2012-05-01,2.90686,2.6843363046518,0.222383695348198
2012-04-30,2.90672,2.68816933681786,0.218410663182141
2012-04-29,2.90658,2.69199801523886,0.214441984761139
2012-04-28,2.90644,2.69582050645225,0.210479493547753
2012-04-27,2.9063,2.69963506563716,0.197964934362842
2012-04-26,2.8976,2.70344003497648,0.187959965023518
2012-04-25,2.8914,2.70723383848384,0.177766161516164
2012-04-24,2.885,2.71101497786795,0.164985022132045
2012-04-23,2.876,2.71478202831896,0.152417971681041
2012-04-21,2.8672,2.71853363322514,0.139866366774863
2012-04-20,2.8584,2.72226849897821,0.141831501021787
2012-04-19,2.8641,2.72598538978505,0.15451461021495
2012-04-18,2.8805,2.72968312848,0.152016871519996
2012-04-17,2.8817,2.73336060176746,0.165139398232543
2012-04-16,2.8985,2.73701675918956,0.160333240810435
2012-04-14,2.89735,2.74065061855043,0.155549381449574
2012-04-13,2.8962,2.74426126392939,0.165338736070607
2012-04-12,2.9096,2.74784784370378,0.141152156296223
2012-04-11,2.889,2.75140957459515,0.137190425404848
2012-04-10,2.8886,2.75494573167189,0.13365426832811
2012-04-09,2.8886,2.7584556467112,0.136294353288802
2012-04-08,2.89475,2.76193870673766,0.13896129326234
2012-04-06,2.9009,2.7653943551145,0.1082056448855
2012-04-05,2.8736,2.76882209264589,0.100817907354112
2012-04-04,2.86964,2.77222146486389,0.0934585351361112
2012-04-03,2.86568,2.77559205897463,0.0861279410253727
2012-04-02,2.86172,2.77893350081621,0.078826499183786
2012-03-31,2.85776,2.78224545182862,0.0715545481713803
2012-03-30,2.8538,2.78552760603547,0.0689723939645292
2012-03-29,2.8545,2.78877968703819,0.143220312961812
2012-03-28,2.932,2.79200144694863,0.149098553051366
2012-03-27,2.9411,2.79519269708018,0.161607302919821
2012-03-26,2.9568,2.79835331037752,0.162180022955812
2012-03-25,2.96053333333333,2.80148322658739,0.162783440079272
2012-03-24,2.96426666666667,2.80458245249512,0.163417547504883
2012-03-23,2.968,2.80765106217421,0.155348937825791
2012-03-22,2.963,2.81068919724844,0.165710802751564
2012-03-21,2.9764,2.81369706355659,0.149002936443408
2012-03-20,2.9627,2.8166749354355,0.159025064564498
2012-03-19,2.9757,2.81962314881394,0.150810184519396
2012-03-18,2.97043333333333,2.82254210535525,0.14262456131142
2012-03-17,2.96516666666667,2.82543226906158,0.134467730938416
2012-03-16,2.9599,2.82829416289038,0.141505837109616
2012-03-15,2.9698,2.83112836538266,0.131971634617343
2012-03-14,2.9631,2.83393551357221,0.120364486427794
2012-03-13,2.9543,2.83671629904463,0.114183700955373
2012-03-12,2.9509,2.83947146313936,0.117428536860637
2012-03-11,2.9569,2.8422017943948,0.120698205605204
2012-03-10,2.9629,2.84490812988949,0.123991870110506
2012-03-09,2.9689,2.84759135659388,0.117008643406119
2012-03-08,2.9646,2.8502524127316,0.163047587268398
2012-03-07,3.0133,2.85289228489295,0.163007715107053
2012-03-06,3.0159,2.85551202706559,0.169887972934408
2012-03-05,3.0254,2.85811276061795,0.164120572715383
2012-03-04,3.02223333333333,2.86069567714339,0.158370989523274
2012-03-03,3.01906666666667,2.86326203607605,0.152637963923949
2012-03-02,3.0159,2.86581316231429,0.142186837685708
2012-03-01,3.008,2.86835044385089,0.149849556149112
2012-02-29,3.0182,2.87087532745294,0.14342467254706
2012-02-28,3.0143,2.87338932182931,0.134310678170694
2012-02-27,3.0077,2.87589399497484,0.131372671691826
2012-02-26,3.00726666666667,2.87839097040303,0.128442362930304
2012-02-25,3.00683333333333,2.88088192593155,0.125518074068452
2012-02-24,3.0064,2.88336859247097,0.128031407529026
2012-02-23,3.0114,2.88585275281601,0.122947247183989
2012-02-22,3.0088,2.8883362426844,0.119863757315604
2012-02-21,3.0082,2.89082094861532,0.0901790513846835
2012-02-20,2.981,2.89330880669482,0.105824526638515
2012-02-19,2.99913333333333,2.89580179028533,0.121464876381338
2012-02-18,3.01726666666667,2.8983019164929,0.137098083507098
2012-02-17,3.0354,2.90081125263226,0.124488747367742
2012-02-16,3.0253,2.90333192268898,0.0921680773110156
2012-02-15,2.9955,2.90586610210729,0.0896338978927106
2012-02-14,2.9955,2.90841600442995,0.0757839955700514
2012-02-13,2.9842,2.91098388025083,0.0776161197491661
2012-02-12,2.9886,2.91357201148985,0.0794279885101466
2012-02-11,2.993,2.91618271215026,0.0812172878497371
2012-02-10,2.9974,2.91881832906766,0.011981670932342
2012-02-09,2.9308,2.92148124264964,0.00931875735035673
2012-02-08,2.9308,2.92417383825652,-0.0471738382565159
2012-02-07,2.877,2.92689850510061,-0.0562985051006119
2012-02-06,2.8706,2.92965761289444,-0.0649576128944405
2012-02-03,2.8647,2.93245350807902,-0.0656535080790238
2012-02-02,2.8668,2.93528851024464,-0.0860885102446388
2012-02-01,2.8492,2.93816491184269,-0.0918649118426905
2012-01-31,2.8463,2.94108496973941,-0.0830849697394106
2012-01-30,2.858,2.94405090282768,-0.085417569494344
2012-01-27,2.85863333333333,2.94706489565623,-0.0877982289895586
2012-01-26,2.85926666666667,2.9501290974658,-0.0902290974658015
2012-01-25,2.8599,2.9532456212047,-0.0927122878713656
2012-01-24,2.86053333333333,2.95641654252436,-0.0952498758576984
2012-01-23,2.86116666666667,2.95964389875257,-0.097843898752569
2012-01-20,2.8618,2.96292968784459,-0.0901296878445925
2012-01-19,2.8728,2.9662758673111,-0.0915758673110958
2012-01-18,2.8747,2.9696843574066,-0.109584357406603
2012-01-17,2.8601,2.97315704053197,-0.115857040531966
2012-01-16,2.8573,2.97669575379023,-0.121895753790234
2012-01-13,2.8548,2.98030228639388,-0.142802286393882
2012-01-12,2.8375,2.98397837716841,-0.125578377168409
2012-01-11,2.8584,2.98772570591073,-0.138925705910728
2012-01-10,2.8488,2.99154590050884,-0.14294590050884
2012-01-09,2.8486,2.99544053142406,-0.188340531424056
2012-01-06,2.8071,2.99941111003002,-0.170111110030021
2012-01-05,2.8293,3.0034590698477,-0.199159069847695
2012-01-04,2.8043,3.00758577408105,-0.203919107414387
